trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
-0.006929201219490929,0.0,-0.0017452429522245936,-9.574345260180446e-05,0.0,0.0,0.0,-0.001923569791354748,0.00876195964565875,0.0,0.0,0.0026199375809471716,-0.0031944089722209927,0.00160536238574071,-0.0038063311275337913,0.0,0.00603985765712441,-0.0019283987373772008,0.0,-0.004566779849901544,-0.0036286794121803438,0.0,0.004422209626355281,-0.004841248379088943,-0.0017994006373889706,0.0,-0.0026417194187244417,0.0,0.0007707284142229569,-0.003079786765304642,0.0,0.0,0.0024862348039782277,-0.00249203930029313,-0.00898098311135092,0.0,0
-0.007844093007680599,-0.0019864390431886293,-0.002303309662385523,-0.0025712923870309587,0.0,0.0,0.0,0.0,0.002326953783909243,0.009896206578494627,0.0,0.004302646259132815,0.0,0.0,0.00627018759726835,0.0025383526116931733,-0.0001663098648532621,-0.00556892900514572,-0.004492882263155606,-0.004766817238825626,-0.006834902303810249,0.001565512276380223,0.0047354911990064195,-0.008400614921317141,-0.005122659900975245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007945055923116784,0.0014207122025910075,0.0,0.0,0
-0.0024681399556702047,0.0,0.0,0.0,-0.0012962871951621205,0.0,0.008061791684382489,-0.002116205064761015,0.0,0.0,0.0,-0.002758296238588844,-0.0013587802237743506,-0.0016471081562912482,-0.002735129592764295,0.0,-0.0022638669557157555,-0.004424524400340228,0.0,0.0,-0.0033020109633798635,0.0,-0.0009474204763922492,0.00018600380411776834,-0.001999810058981773,0.0,-0.0003295819956131544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005547877224074644,0.0,0
-0.00658438738976304,0.0,0.0,-0.000503883148797418,0.0,0.0,-0.001747560108568392,-0.0018464566984340805,0.0,0.0,0.0,0.0,0.0,-0.0010545000420753305,0.0,0.0,0.0,0.0,0.0,-0.000551181516345287,-0.005846240465374237,-0.0016083228654287468,0.0,-0.0035359482276885374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006397922590334068,0.0,-0.001028970291501008,0.0,0.0,0
0.0,-0.00040383587298370633,-0.0010951665504502794,0.0,-0.0023611910621726085,0.0,0.0,0.0,-0.0008089400351425177,0.0,-0.00048160519015720814,-0.0027421737814927205,0.0,0.0,0.0,0.0,-0.003714283410572158,-0.002523686867579943,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007932200031175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050353895086399005,-0.0052360219552752794,0.0,0.0,0
-0.003408771488926877,0.0,0.0,0.004260110606084364,-0.000772857540462885,-0.0037413138404136376,0.0,0.0,0.0012887155483353068,0.0,0.0,-0.003033016869456975,-0.0002665611169266245,0.0,-0.0023487913302514185,0.0,-0.001967173415950735,-0.0032111119351355744,-0.0008185219569250811,-0.004254398266758791,-0.005410684640863895,0.0018105028266961363,-0.0032008202659670705,0.0,-0.0028649551154352076,0.0,0.0014035455966561986,0.003163208647432269,0.0,0.0015086565158324507,0.0017134320364680503,-0.0034119368313031656,0.003405149311864081,-0.004168767813633168,0.0,0.0,0
-0.0028489162177778534,-0.00035184542094468047,0.0,0.0,-0.0022339012306934795,0.0,-0.002053301759566655,-0.001938185194056516,0.0,-0.00022217666255041276,0.0,0.0,0.0,-0.00025742843246557776,0.0,0.004720631234963653,-0.0029541679702390572,-0.005545628716853432,0.0,-0.0035280119340192176,-0.003238565662046255,-0.00156732614182069,0.0,-0.0024731495731246957,-0.0028968408686447294,-0.0015081211353687913,0.0,0.0,0.0,0.0019097749696071226,0.0,0.0,0.005345282984036728,-0.0042497638257974445,0.001565280218319729,0.0,0
-0.00523767434456752,0.0,-0.0027551362650176077,0.0,0.0,0.0,0.0,0.004309245470129055,0.0,0.0,0.0,0.006164523349467095,-0.0017789843789017907,0.0023665913193597855,0.0,0.002124626877303035,0.0,-0.0025429213909594966,0.0,-0.006769746777526069,-0.008066077677025425,0.0020213857562204605,-0.001642134201971542,-0.0017811378510714313,0.0002409217902624319,0.0,0.0,0.0,0.0,0.0015361936747699152,0.0,-0.0006900735311722472,-0.0003399453754604434,-0.0042888530221180405,-0.0075638235480054855,0.0,0
-0.11332265063663072,0.038810019044772014,0.02462130071512515,0.004149799867364748,-0.045441280606234126,0.017582689432057846,0.026144895699651394,0.003338413091063003,-0.009366119634367618,-0.005248686562694096,-0.04114535483605846,0.008626526818612834,0.00689189989233646,0.037180012485661676,0.0450902150854688,0.034282786844341356,0.041672469795976205,0.05550257988204669,-0.011547114374638696,0.08981078562597902,0.060922087004335754,-0.005053598184383564,0.0,0.04410065867290947,-0.1250678178773434,0.0,0.044469429597586735,0.0,0.0,0.03638333026658018,0.017311227682381317,0.0043702122410811655,0.029092985962813647,-0.15275208575520824,0.07444179653188629,0.0,0
-0.015540283403884624,-0.00015239717626479242,0.0,-5.695188607923731e-05,0.006525238185348435,-0.0012875517287639017,-0.0038652446865190754,0.0023135787410250817,0.0,0.001340826273757224,0.0,-0.002956458601627772,0.0,-0.003349818166060477,-0.0022217634917653575,-0.0037528919502026093,0.001083189162578818,0.00320401362905204,0.0021056444194882994,-0.005910596675637728,-0.0018308229769222124,0.0,-0.0008317827155026972,-0.00441369776171087,0.0021096026002060154,0.0,0.0,0.00025568553442793573,0.0032793277293722304,0.0,0.0019977625795940743,-0.0010096060684315219,0.0,-0.00510794813856353,0.003318846208717554,0.0,0
-0.01568272967000738,-0.001205139240178339,0.0,0.0,0.002554887845352044,0.0,0.0,0.0,-0.0012037106646186377,0.0,-0.0015320900131708635,0.0,-0.0032249191925728536,-0.001949403820854401,0.0015606326055827107,-0.0030372209739947644,0.0,0.005365480735338585,0.0,-0.0047549269953196,0.0,0.0,0.0,0.0,-0.0017041700731665178,-0.0013002704482192244,0.003303767606796318,0.0,0.0007168652086857547,0.0,0.0,-0.0026206367984110994,0.004010199376664516,-0.004050715852274945,0.0,0.0,0
-0.023300681055723665,0.0,0.0025304836463721685,0.0,0.0018430420163034543,-0.002055419484104334,0.003721543983298363,0.0,0.0,0.0,0.0,-0.002199589502575176,0.0,-0.0015885910398373755,0.0,0.0,0.0011786252160999725,0.0013178910177619057,0.0,-0.006907188590893397,-0.0018011179905484307,0.0,0.0,0.0,0.0,0.0028788882428669046,0.0016875299721280058,0.0,-0.0007540849069031246,0.0,0.0,-0.0007321157295797382,0.004125904912401362,-0.003693414469596247,-0.0010058066018393506,0.0,0
-0.02422445494409437,0.0,-0.0052670674082374086,0.0020914865679973653,0.0,0.0,-0.005969376604413932,0.0019250802950221324,0.0,0.0,0.002240509842953735,-0.0032365562971439373,0.0,0.0,0.0,0.004033925981547043,0.0009700797556579149,0.00199086838045493,0.0,-0.0115960103932169,0.0,0.0005619238510574142,0.0,0.0,0.0028822195451732482,0.0024662845145286575,0.0014596483989521144,0.0,0.0031855693822630086,0.0,0.0,0.002520610588972232,0.002410122245361859,-0.007440373277081905,0.0042414092098781025,0.0,0
-0.05404367027507308,-0.0074115250754812545,0.007299894318381719,0.002947675295524312,0.0,-0.006309625878728409,0.004488786450862573,0.004712801468417424,0.0,-0.014572502509729721,0.0,-0.017427965017380684,0.013676931094653403,-0.02222649273136959,0.02480596569431543,-0.07647340153436305,0.015396134685103459,0.01824995811739129,-0.020359690160510136,0.08131547446039382,0.026402076135451414,0.02947968950428357,0.02383877529040768,0.014909864486755426,0.03516702542421922,0.0004791097008620087,0.0,0.0,0.0,0.0122034331440681,0.03650609225090884,0.0,-0.012705600587082592,-0.025154593384470698,0.004611434329592892,0.0,0
-0.015777506599009363,-0.005626207931423183,-0.001903319710528249,0.001824912752465455,0.0029043857587109003,-0.0019437308756242208,0.008580083717506199,-0.006690108738206481,0.0,0.0,-0.0011423321351411878,0.0012620496358801774,0.00934489658778394,0.0,0.0,0.0015700875670980126,0.0,0.0,0.0,-0.003867310435348616,-0.002771663474560774,0.001558395348550726,0.0003276961744008292,-0.0066327102447361775,-0.0037574505087237245,-0.004045929301313385,0.0,0.0,-0.0016046661488178398,-0.0006086010517151544,0.0,0.002700152667146098,0.005445134761056651,0.002407791919538261,0.0,0.0,0
-0.0016630515161258459,0.0,-0.002118998641377159,-0.0014051173823335689,0.0017754346088064235,0.0,0.0029566577091894603,-0.0008571828995668,0.0,-0.0011108752659617083,0.006411759740634683,0.0,-0.002151789703632146,-0.0005023497631053179,-0.0009453816239182089,0.0,0.0,-0.004786859958128115,0.0008067640344892466,0.0,-0.005054941115448532,-0.0036139552314387205,0.0,-0.00153892619082739,-0.0035423615770370774,0.0023411817204317125,-0.0026637512568561204,-0.00093274993797251,-0.0008337908298467804,0.005083953586568552,-0.003245005352953465,-0.002396412317219997,0.0049065654756606444,-0.005216719255487563,-0.004491187632046242,0.0,0
-0.006146596109927693,-0.0027712287223659758,-0.004161983512748651,0.0032263145149352577,-0.0010960124598606803,0.0,0.0,0.0028897820505722287,-0.0033851495001982657,0.006584969479254262,-0.0027520949028203776,0.0,0.0,0.006026361122058519,-0.0015799259131311137,0.0020409990346221497,-0.004314269736135133,-0.004608119419926201,0.0,0.001177818365290715,-0.00494921398024849,-0.00202370492749206,-0.0033255065046169452,-0.002826713187610577,-0.00671975808246859,-0.004035628189935924,-0.0018503849764399196,0.00563543152809031,-0.0002057619078388423,-0.0014304745595595666,0.003703918380647605,0.00677514064538069,0.0025008173644511756,-0.004780223346272038,-0.002460582200596924,0.0,0
0.0,-0.00040145162675712026,-0.001358588935864532,0.0,0.0,0.0,-0.0022998438785081913,-0.001897941923897389,-0.0011598665908674746,0.0,0.0,0.0,0.0,0.0,-0.00033277004107638955,0.0,0.0,-0.0014595106970093901,0.0,-0.002102711490071548,-0.003433094527749177,-0.001645909709101467,-0.0004961438755795169,0.0,-0.0031208895606595613,0.0,0.0,0.0,-0.0008513693792699439,-0.002144823111130864,0.0,0.0,0.0,0.0,-0.0020841752279599814,0.0,0
-0.003024588861339761,0.0,0.0,0.0,-0.0006938062257098798,-0.0031058159377439745,0.0,-0.0024516063987598353,-0.0018428891064058033,0.0,-0.003953828956966367,-0.0008185681941887063,0.0,0.0019085242364520643,0.0,0.0,-0.0006291359125478204,-0.003332947503986815,-0.00014159277804182385,-0.0027433256877076226,-0.004652521425551564,-0.002438928680637203,0.001933347717513458,-0.0015718152913287633,0.002319088636938587,-0.0011157978481252432,0.0,-0.002009185268837619,0.0,0.0,0.0,0.004387416427204506,0.0,-0.00037093939010570407,-0.0004401741256266495,0.0,0
-0.003787665393147897,0.0,-0.0017402149574984069,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002795238289104316,0.0,0.0,0.0,0.0,-0.0017761974967639763,0.0,0.0,-0.003918227609476893,-0.0010855408193793795,-0.0019500584629889666,-0.0030051122322319935,-0.0014942633254543375,-0.0011706869228387145,-0.0010358514948849912,-0.0012623504197527868,0.0,0.0,0.0,0.0,0.0,-0.00235608669156228,0.0,0.0,0.0,0.0,0.0,0
0.0,-0.002413679986766632,0.0,-0.0022336100098451312,-0.0002217095743523693,0.0,-0.0015532840297489809,0.0,0.0,0.0,3.943049218535124e-06,0.0,-0.001391244588711031,0.0003981432767396249,-0.0025051805509971963,0.0,0.0,-0.000967951617361958,-0.003140211055690769,-0.003971246923640922,-0.0030589817815525073,0.0,-0.0004207983531945452,0.0,-0.0009543382034771818,0.0028927337281278802,-0.0008167170606417093,0.0,-0.0014690388325189366,-0.0027655949195705834,0.0,-0.00018236496352688636,0.0030647044073411943,-0.0048881719148290625,0.0018353342219048392,0.0,0
-0.016541184315866476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002306525275211825,0.0006690222411387431,0.0,0.0,-0.0013306168609455128,0.0009407618911883007,0.0037852265343430655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010294679356563712,0.0,0.0,-0.0018501266689596332,-0.006145667815188678,-0.00618925406196099,0.0029946532564834975,0.0,0
-0.005748719397336166,0.0028389644977418714,0.0033999079108821173,0.0,0.0,0.0,0.0,0.0,-0.001197964201213218,0.0,-4.106572207095806e-05,0.00016216304660918892,0.0012784103503516496,-0.003806561912903175,0.0,0.0006646059383427975,-0.0027479674602612267,0.01452074669799832,0.0,0.0,-0.00569118469415303,-0.0041684946345359524,0.0,-0.005149796477421343,-0.006891594472800211,0.001777833589174772,-0.0019226435128236483,0.0036403184376488746,-0.003528487905239732,0.0,0.0,-0.0024918678110526053,0.002183830957029777,-0.006071814183414635,-0.00592877293213161,0.0,0
-0.0095179980686872,-0.0004484300412321443,0.003833791249545782,0.0016118961644601597,0.0024013939313180634,-0.0009319187087274484,0.0,0.00028058932022367546,0.0013330026666955898,0.0006205492275280745,-0.0029591692709142977,0.0,0.003995135535224363,-0.0021977151911483253,0.0,-0.001353854752218764,-0.0024625233258856226,-0.00305971628946961,0.0,-0.0059972960600756615,0.003192743135879731,-0.0026551032522530993,-0.0029419161913199093,0.0,0.0004239449004275871,-0.0035901131753505624,0.0,0.0,0.001922506044768949,0.0,0.0,0.0,-0.0016070165674186374,-0.004851845428119613,0.0,0.0,0
-0.014436632712006407,-0.001585934839058123,-0.0005963102864123021,-0.0011483348174458558,0.0015398582382751271,0.0,-0.002505446356027589,0.0,0.0,0.0,0.0015445669839865147,-0.000287477241898452,-0.0004438221866003539,-0.002609864845497976,-0.0009804298772673932,-0.0021192913316229523,0.0,-0.0005841365407233212,0.002503508181064653,0.003805863161575836,0.0,0.0,-0.0036710982571049396,-0.0014415719430501343,0.00047243747181257586,0.0,-0.0025576168761547546,0.0018012554665723958,0.0,0.0022169632882993074,-0.0013564792251833653,0.0,0.0019069290080376408,-0.006656897483983433,0.002231928096067686,0.0,0
-0.013806985422227986,0.0,0.0,-0.002533662422711448,0.0008910828483802242,-0.0010374605197107762,0.0,0.0,-0.0007593816454164995,0.0,0.0,-0.00038557176171234036,0.0,0.0,0.0013644388205365692,0.0,-0.0014563734024127973,-0.0093504072796688,0.0,0.0028175543701448405,0.0,-0.001384945121232788,-0.0019060686629094863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000797496709217105,0.0,0.0030217970300919555,-0.003209096389420678,0.0035980110903893713,0.0,0
-0.01677697502127034,0.004542038263973685,0.0005412639606754064,0.0,-0.005474691112829212,0.0,0.0,0.0,0.0,0.0,0.0029217524125944015,0.0,0.0008009732546632581,0.0,0.0,-0.002063594716138179,0.0032903468436966143,-0.015356888914388668,0.0,0.00941826472744506,0.006023400000187699,0.0,0.00024140742720180452,0.0028267930901856655,-2.1230625913383377e-05,0.0016588854065374486,0.006450127410308011,0.0,0.0,0.002994856493561773,-0.005417641263609231,0.0,0.007451115109349794,-0.007950740303461126,0.011493516646617859,0.0,0
-0.0002354892260477073,-0.0007527480023256817,0.0,0.0,0.0,0.0,0.0,-0.0012389149092756938,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016960870558949312,0.0,-0.0028087415156012093,-0.003689054410185211,-0.00137058596535688,0.0,-0.0033317817021867435,-0.0017215809435831683,0.0,-0.0009914111039495052,-0.0027943906210209906,0.0,-0.00115557719678434,0.0,0.0,0.0,0.0,0.0,0.0,-0.001971554280335034,-0.001079984360954453,0.0,0
-0.007428283211315376,0.0,0.0031373853349490567,-0.0042730972572851186,0.00014884433108725058,0.0,0.0,0.0012693061961449046,-0.004341532667490135,0.0021153651072082958,0.004906191490443023,-0.008369854834735166,0.004689773005790962,0.006521900364003653,0.0001636649963140048,0.0,-0.002920897184352192,-0.004773352356234079,0.0021923920052825427,-0.0016364918472089977,0.0,-0.0016115927981696424,0.0,-0.00228661267726792,-0.003899245517269954,0.0,0.0,0.0026294038932337853,-0.004341604250672888,-0.004108446567844136,0.005384789708422758,0.0,-0.004433339563091241,0.0020176770954880414,-0.005669776868569773,0.0,0
0.0,-0.005119637882004719,0.005906516047440089,-0.002159258028829248,0.0001522513332117701,0.0,0.0,-0.0008091026241451879,0.0015865462171092638,-0.00260902247149786,-0.0008258119123121683,-0.003245380390473734,0.0,0.0,0.0027582281352109264,0.007235013425142907,-0.003291806440212922,0.0,0.0,-0.008260993623469368,-0.0027708992304578866,0.0,-0.004181505062982667,-0.0022223880441549944,0.0,-0.004170667445342401,-0.0014165326496188221,0.00379616659071643,-0.002842853301823512,0.0,-0.0053300452653179085,0.008041979196315897,0.0011760561433181358,-0.00529527416983679,-0.0010190126191235716,0.0,0
-0.007466933091459401,0.0,0.0024905595038442934,0.006367715076854267,0.0,0.0,0.0,0.0,-0.0015739766420677357,0.0,-0.003956533955101261,0.0004489974379355242,0.0,0.0,-0.0014370686541883,0.0,-0.001770473152491221,-0.004884584500530398,-0.0074658929576749584,0.0,0.0,-0.0021797860979274296,0.0,0.004395488248950403,0.0,-0.0014472644539920336,0.0,0.0,-0.00475022546391518,-0.00210728485630241,-0.0014392418418203872,-0.0017899683375276765,0.0,0.0,0.0037285724439123577,0.0,0
-0.0035920681728865613,0.0,0.0,-0.0025613305726992744,-0.0007048828916942799,-0.0008094577645025848,0.0,0.0,0.0,-0.000647788997050805,0.0,-0.0020392626779556417,-0.0021928469286298,0.0,-0.0012240253636124577,0.0,-0.0006011438400951182,-0.002187127753140131,0.0,-0.002672426214279137,-0.0016104034447760294,0.0,-1.0525103129082685e-05,-0.00021084420791757822,-0.0006839059952527887,-0.0001799725308002681,0.0,-0.0005599309537388495,0.0,-0.00014265015567304216,-0.0011270114704231263,-0.0010128045306234922,0.0,0.0,0.0,0.0,0
-0.00910501298526824,-0.0011785090055433335,0.0,-0.002262337036954534,-0.0014459883682553694,0.0,0.0,-0.002055032860625384,0.0,-0.0016158607645404153,0.007562460524549219,0.0014037116198575479,0.0,0.0,0.0,-0.002628677625092173,0.0042661014263988,-0.0007397930108159444,0.0011440484223370626,-0.003298146477727589,-0.0037685586606730315,0.0,0.0,-0.002407336409893679,-0.0041807474100099785,0.002255005216036897,-0.0029253905837523728,0.0,0.0024340354137076794,-0.002995489187918013,0.0,0.0,0.0029119794920678347,-0.0013632068456616768,-0.003531435666082123,0.0,0
-0.006225164965211589,0.01050436649226103,0.0,0.0,-0.0019899292956580927,0.00011171001666665799,0.007055184322896063,-0.0055828966392864315,0.007123779203770532,0.004721699044244943,0.0,0.0,-0.0007649749570788298,0.0,0.0,0.0,0.0,-0.00931500400849962,-0.0014950402262764563,-0.008882492583614445,-0.007304733158420772,-0.00537967553447217,0.00292259521279526,-0.0070469129496582355,-0.0039794688869940024,-0.0010670898453013845,-0.0016548863358428758,0.0042378116541251,0.0,0.0,0.0,0.002597763142058191,0.001423365429086075,-0.002631427972165083,-0.002237091451849166,0.0,0
-0.05802532058548792,0.0,-0.003045501142543811,0.0,0.007272974771499299,0.0,0.0,0.0,0.002222306297805734,0.001995740874019034,0.0,0.0035250758752310186,-0.007362233016273353,0.0,0.003249033760534874,0.0073116443855341055,-0.005203866933091682,0.0028021417442135213,0.0,0.0,0.0013931924933148038,0.007112563696146612,0.007580373694141651,0.0,0.0,0.004419768097209517,0.0,0.0031070258909535724,0.0,0.0,0.004956041646809914,-0.018121429502637128,0.0073187384994748885,0.008046482172765306,0.0,0.0,0
-0.003532142103086062,0.0,0.0,0.0,-0.0012882779000846004,-0.0009065192055576072,0.0,0.0,-0.0011731634123325523,-0.0013292718749233624,-0.0009645564993005256,0.0,0.0,-0.002752522825069539,0.0,-0.0014550163439038832,0.0033306410048316686,0.010521478275871486,0.0,-0.004262188226207859,-0.006505228740629833,0.0,0.0,-0.004461679978432178,0.0,0.0,-0.002698736423443524,0.0,-0.0011912928657429403,0.0,0.0,0.0,0.0006102202883262718,-0.0037547441329133326,-0.003160219607426837,0.0,0
-0.0018246799147959665,-0.0005018040047189608,0.0,-0.0017699322643955782,0.0,0.0,0.0,0.0,0.0,0.0,1.0378501998983912e-05,0.0,-0.00021661832977975908,0.0,0.0,0.0,0.0,0.0032314446309897357,0.0,-0.0002618209079244209,-0.0014872368122922732,0.0,-0.0009103722921273458,-0.0043266677566899435,-0.003864703849422336,-0.0029082488939829953,-0.0009007000399102158,-0.0027914538354939255,0.0,0.0,0.0,0.0,-0.002997047142728876,0.0,-0.0034410992860262023,0.0,0
0.0,-0.0035379762784115507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034319438598657288,0.0,-0.0032562701005172724,-0.0003943669447004517,0.0,0.0,-0.0016949998936871332,-0.0036560131812835303,0.0,-0.0002575695648291443,0.0,-0.001104182868975434,0.0,-0.0027872492645517155,-0.004839990240478119,0.0,0
-0.0036672484800740193,0.0,-0.0002764890789036801,-0.0011119386748485768,0.0,0.0,0.0,-0.0016931571001457546,0.0,0.0,0.0,-0.00292760992889883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011715001716580558,-0.0033300379939638024,-0.001009102228851838,0.0,0.0,0.0,0.0,0.0,0.0,-0.002303143885567486,-0.0008510046275814163,-0.0026721645850423335,-0.003959823814489411,0.0,0
